
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-06-09T17:04:26Z,,48.146550357341766,-92.257967367768288,48.324295319616795,-92.102674003690481,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,48.230172414332628,-92.105600126087666,374.796875,2021-06-09T16:58:39Z,,,"Amazcamp","09-OCT-16 11:41:44AM","09-OCT-16 11:41:44AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
2,48.321868758648634,-92.24985770881176,,2021-06-09T16:58:39Z,,,"C1","08-OCT-16 10:31:46AM","08-OCT-16 10:31:46AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
3,48.288885802030563,-92.102808197960258,,2021-06-09T16:58:39Z,,,"C2","10-OCT-16 7:45:33AM","10-OCT-16 7:45:33AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
4,48.205596758052707,-92.212734175845981,390.658447265625,2021-06-09T16:58:39Z,,,"C3","10-OCT-16 7:43:06AM","10-OCT-16 7:43:06AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
5,48.246773947030306,-92.104734610766172,379.6033935546875,2021-06-09T16:58:39Z,,,"Clifjump","09-OCT-16 11:10:12AM","09-OCT-16 11:10:12AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"07-OCT-16",,,,,,"DarkCyan",
2,"08-OCT-16",,,,,,"DarkBlue",
3,"09-OCT-16",,,,,,"Red",
4,"10-OCT-16",,,,,,"Yellow",

trkseg
ID,trkID,
1,1,
2,2,
3,3,
4,4,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1413,4,48.191196313127875,-92.238976154476404,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1414,4,48.19000088609755,-92.238896945491433,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1415,4,48.189120534807444,-92.238732995465398,378.8968505859375,,,,,,,,,,,,,,,,,,,,,,
1416,4,48.188969492912292,-92.238737102597952,378.8968505859375,,,,,,,,,,,,,,,,,,,,,,
1417,4,48.188733793795109,-92.238785214722157,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1418,4,48.188491137698293,-92.238927874714136,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1419,4,48.188280835747719,-92.239094423130155,380.3387451171875,,,,,,,,,,,,,,,,,,,,,,
1420,4,48.187804576009512,-92.239717282354832,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1421,4,48.187480950728059,-92.239988688379526,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1422,4,48.187286658212543,-92.240046607330441,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1423,4,48.186989771202207,-92.24009488709271,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1424,4,48.186642257496715,-92.240494703873992,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1425,4,48.186546368524432,-92.240835009142756,382.7420654296875,,,,,,,,,,,,,,,,,,,,,,
1426,4,48.186641000211239,-92.241619722917676,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1427,4,48.186749378219247,-92.242074273526669,386.58740234375,,,,,,,,,,,,,,,,,,,,,,
1428,4,48.187073171138763,-92.243041628971696,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1429,4,48.18713016808033,-92.243261905387044,393.7972412109375,,,,,,,,,,,,,,,,,,,,,,
1430,4,48.187126647680998,-92.243295013904572,394.758544921875,,,,,,,,,,,,,,,,,,,,,,
1431,4,48.18721717223525,-92.24341806024313,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1432,4,48.187179621309042,-92.243615537881851,391.393798828125,,,,,,,,,,,,,,,,,,,,,,
1433,4,48.187249777838588,-92.24388568662107,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1434,4,48.187244581058621,-92.243975289165974,387.548583984375,,,,,,,,,,,,,,,,,,,,,,
1435,4,48.187291603535414,-92.244161032140255,386.58740234375,,,,,,,,,,,,,,,,,,,,,,
1436,4,48.187272241339087,-92.244265973567963,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1437,4,48.186848536133766,-92.24426630884409,386.58740234375,,,,,,,,,,,,,,,,,,,,,,
1438,4,48.18676027469337,-92.244189698249102,386.58740234375,,,,,,,,,,,,,,,,,,,,,,
1439,4,48.187304176390171,-92.244377117604017,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1440,4,48.187629142776132,-92.244592700153589,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1441,4,48.187722265720367,-92.244597980752587,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1442,4,48.187497463077307,-92.245296780019999,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1443,4,48.187330663204193,-92.2455177269876,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1444,4,48.187065795063972,-92.245966829359531,382.2613525390625,,,,,,,,,,,,,,,,,,,,,,
1445,4,48.186557600274682,-92.247158065438271,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1446,4,48.185850251466036,-92.248579720035195,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1447,4,48.185685379430652,-92.248827321454883,377.9354248046875,,,,,,,,,,,,,,,,,,,,,,
1448,4,48.185509359464049,-92.248868895694613,377.9354248046875,,,,,,,,,,,,,,,,,,,,,,
1449,4,48.185319593176246,-92.248866464942694,378.8968505859375,,,,,,,,,,,,,,,,,,,,,,
1450,4,48.185119768604636,-92.248814329504967,377.9354248046875,,,,,,,,,,,,,,,,,,,,,,
1451,4,48.184970570728183,-92.24851593375206,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1452,4,48.184769740328193,-92.247945964336395,378.8968505859375,,,,,,,,,,,,,,,,,,,,,,
1453,4,48.184636970981956,-92.247721748426557,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1454,4,48.184104301035404,-92.246372932568192,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1455,4,48.183829877525568,-92.246012929826975,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1456,4,48.183649247512221,-92.245825007557869,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1457,4,48.183487476781011,-92.245548237115145,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1458,4,48.183305338025093,-92.245304072275758,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1459,4,48.1831444054842,-92.245042808353901,380.3387451171875,,,,,,,,,,,,,,,,,,,,,,
1460,4,48.182669570669532,-92.244172096252441,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1461,4,48.181823333725333,-92.242754548788071,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1462,4,48.181129060685635,-92.241727346554399,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1463,4,48.180774841457605,-92.241160646080971,382.2613525390625,,,,,,,,,,,,,,,,,,,,,,
1464,4,48.180666714906693,-92.240783208981156,382.2613525390625,,,,,,,,,,,,,,,,,,,,,,
1465,4,48.18052832968533,-92.24042035639286,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1466,4,48.180411569774151,-92.240128582343459,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1467,4,48.180232448503375,-92.239806214347482,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1468,4,48.17990044131875,-92.239327020943165,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1469,4,48.179696006700397,-92.239090735092759,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1470,4,48.179499786347151,-92.2389055788517,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1471,4,48.178966613486409,-92.23820929415524,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1472,4,48.178528742864728,-92.237716438248754,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1473,4,48.178323972970247,-92.237544106319547,382.7420654296875,,,,,,,,,,,,,,,,,,,,,,
1474,4,48.178081149235368,-92.237284015864134,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1475,4,48.177892472594976,-92.23700137808919,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1476,4,48.177546635270119,-92.236065538600087,380.3387451171875,,,,,,,,,,,,,,,,,,,,,,
1477,4,48.177487207576632,-92.235753396525979,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1478,4,48.177369777113199,-92.235414432361722,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1479,4,48.177066771313548,-92.234706999734044,380.3387451171875,,,,,,,,,,,,,,,,,,,,,,
1480,4,48.176913550123572,-92.23437650129199,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1481,4,48.176747001707554,-92.23412873223424,382.2613525390625,,,,,,,,,,,,,,,,,,,,,,
1482,4,48.176540220156312,-92.233873754739761,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1483,4,48.176184995099902,-92.233302276581526,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1484,4,48.175813173875213,-92.232501888647676,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1485,4,48.175000296905637,-92.23144568502903,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1486,4,48.17444147542119,-92.230547228828073,382.7420654296875,,,,,,,,,,,,,,,,,,,,,,
1487,4,48.174016093835235,-92.230001399293542,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1488,4,48.173875696957111,-92.229755558073521,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1489,4,48.173557100817561,-92.229478117078543,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1490,4,48.172874394804239,-92.228505313396454,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1491,4,48.172705750912428,-92.228334322571754,378.8968505859375,,,,,,,,,,,,,,,,,,,,,,
1492,4,48.172264024615288,-92.227661926299334,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1493,4,48.17183805629611,-92.226645369082689,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1494,4,48.171725906431675,-92.22633414901793,377.9354248046875,,,,,,,,,,,,,,,,,,,,,,
1495,4,48.171382416039705,-92.225607270374894,376.9742431640625,,,,,,,,,,,,,,,,,,,,,,
1496,4,48.171214107424021,-92.225383725017309,377.454833984375,,,,,,,,,,,,,,,,,,,,,,
1497,4,48.171040182933211,-92.225278113037348,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1498,4,48.170837257057428,-92.22517367452383,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1499,4,48.17065360955894,-92.225154563784599,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1500,4,48.1703863106668,-92.224984997883439,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1501,4,48.170142816379666,-92.224876703694463,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1502,4,48.169669741764665,-92.224544361233711,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1503,4,48.169616432860494,-92.224369933828712,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1504,4,48.169517274945974,-92.223650682717562,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1505,4,48.169330190867186,-92.223110971972346,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1506,4,48.169178478419781,-92.222929336130619,378.8968505859375,,,,,,,,,,,,,,,,,,,,,,
1507,4,48.16913933493197,-92.222834452986717,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1508,4,48.169035483151674,-92.222724985331297,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1509,4,48.168906653299928,-92.222655080258846,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1510,4,48.168786456808448,-92.222549635916948,391.87451171875,,,,,,,,,,,,,,,,,,,,,,
1511,4,48.168623093515635,-92.222499176859856,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1512,4,48.168533658608794,-92.222511330619454,393.7972412109375,,,,,,,,,,,,,,,,,,,,,,
1513,4,48.168236436322331,-92.222368167713284,401.007080078125,,,,,,,,,,,,,,,,,,,,,,
1514,4,48.168172147125006,-92.222199104726315,403.410400390625,,,,,,,,,,,,,,,,,,,,,,
1515,4,48.167910128831863,-92.221771962940693,411.1009521484375,,,,,,,,,,,,,,,,,,,,,,
1516,4,48.16788213327527,-92.221680013462901,412.5428466796875,,,,,,,,,,,,,,,,,,,,,,
1517,4,48.167837373912334,-92.221635421738029,412.5428466796875,,,,,,,,,,,,,,,,,,,,,,
1518,4,48.167833518236876,-92.221661070361733,412.5428466796875,,,,,,,,,,,,,,,,,,,,,,
1519,4,48.167746430262923,-92.221560487523675,415.4268798828125,,,,,,,,,,,,,,,,,,,,,,
1520,4,48.16777559928596,-92.221528049558401,414.4654541015625,,,,,,,,,,,,,,,,,,,,,,
1521,4,48.167714243754745,-92.221339205279946,412.062255859375,,,,,,,,,,,,,,,,,,,,,,
1522,4,48.1675024330616,-92.221114234998822,409.1783447265625,,,,,,,,,,,,,,,,,,,,,,
1523,4,48.167404532432556,-92.220853976905346,407.255615234375,,,,,,,,,,,,,,,,,,,,,,
1524,4,48.167028017342091,-92.220409233123064,400.0458984375,,,,,,,,,,,,,,,,,,,,,,
1525,4,48.166647311300039,-92.219908833503723,397.1617431640625,,,,,,,,,,,,,,,,,,,,,,
1526,4,48.166205501183867,-92.21942394040525,396.2005615234375,,,,,,,,,,,,,,,,,,,,,,
1527,4,48.165639555081725,-92.219122359529138,395.7198486328125,,,,,,,,,,,,,,,,,,,,,,
1528,4,48.165462529286742,-92.218954050913453,396.2005615234375,,,,,,,,,,,,,,,,,,,,,,
1529,4,48.165320791304111,-92.21875011920929,395.7198486328125,,,,,,,,,,,,,,,,,,,,,,
1530,4,48.165193805471063,-92.218470582738519,395.2391357421875,,,,,,,,,,,,,,,,,,,,,,
1531,4,48.16510914824903,-92.218160536140203,394.2779541015625,,,,,,,,,,,,,,,,,,,,,,
1532,4,48.16499481908977,-92.217426868155599,394.758544921875,,,,,,,,,,,,,,,,,,,,,,
1533,4,48.164847465232015,-92.217038366943598,394.758544921875,,,,,,,,,,,,,,,,,,,,,,
1534,4,48.164314208552241,-92.21613253466785,391.87451171875,,,,,,,,,,,,,,,,,,,,,,
1535,4,48.164102984592319,-92.215835228562355,389.951904296875,,,,,,,,,,,,,,,,,,,,,,
1536,4,48.163886312395334,-92.21562341786921,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1537,4,48.163639968261123,-92.215454019606113,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1538,4,48.163391277194023,-92.215511435642838,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1539,4,48.162904707714915,-92.215696256607771,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1540,4,48.16250279545784,-92.215954419225454,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1541,4,48.162304311990738,-92.216018959879875,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1542,4,48.162106163799763,-92.21600697375834,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1543,4,48.161873063072562,-92.215868337079883,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1544,4,48.161669801920652,-92.215679744258523,389.951904296875,,,,,,,,,,,,,,,,,,,,,,
1545,4,48.161499314010143,-92.215364500880241,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1546,4,48.161389594897628,-92.21500139683485,387.548583984375,,,,,,,,,,,,,,,,,,,,,,
1547,4,48.161338632926345,-92.21466226503253,386.58740234375,,,,,,,,,,,,,,,,,,,,,,
1548,4,48.161068735644221,-92.213315377011895,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1549,4,48.160939989611506,-92.213004659861326,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1550,4,48.160609658807516,-92.212461177259684,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1551,4,48.160350993275642,-92.212451454252005,389.951904296875,,,,,,,,,,,,,,,,,,,,,,
1552,4,48.15993994474411,-92.212485065683722,391.87451171875,,,,,,,,,,,,,,,,,,,,,,
1553,4,48.159713800996542,-92.21254013478756,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1554,4,48.159508360549808,-92.212624372914433,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1555,4,48.159295292571187,-92.212804583832622,393.3165283203125,,,,,,,,,,,,,,,,,,,,,,
1556,4,48.159046852961183,-92.212906256318092,394.2779541015625,,,,,,,,,,,,,,,,,,,,,,
1557,4,48.158811153843999,-92.212952021509409,392.8359375,,,,,,,,,,,,,,,,,,,,,,
1558,4,48.158592889085412,-92.212750520557165,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1559,4,48.158392058685422,-92.212438713759184,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1560,4,48.158260714262724,-92.212004950270057,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1561,4,48.158187121152878,-92.211622400209308,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1562,4,48.158113276585937,-92.21028121188283,392.8359375,,,,,,,,,,,,,,,,,,,,,,
1563,4,48.157999953255057,-92.209403458982706,392.8359375,,,,,,,,,,,,,,,,,,,,,,
1564,4,48.157973969355226,-92.209011353552341,391.87451171875,,,,,,,,,,,,,,,,,,,,,,
1565,4,48.157897107303143,-92.20863408409059,391.393798828125,,,,,,,,,,,,,,,,,,,,,,
1566,4,48.157752938568592,-92.208205936476588,391.393798828125,,,,,,,,,,,,,,,,,,,,,,
1567,4,48.157561831176281,-92.207853477448225,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1568,4,48.157141143456101,-92.207624483853579,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1569,4,48.156933188438416,-92.207606127485633,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1570,4,48.156690616160631,-92.207665136083961,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1571,4,48.156476374715567,-92.207754822447896,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1572,4,48.156279483810067,-92.207914246246219,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1573,4,48.155919816344976,-92.208122452721,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1574,4,48.155335932970047,-92.208554204553366,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1575,4,48.155137030407786,-92.208665600046515,391.87451171875,,,,,,,,,,,,,,,,,,,,,,
1576,4,48.15490853972733,-92.208758303895593,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1577,4,48.154632523655891,-92.208796860650182,389.951904296875,,,,,,,,,,,,,,,,,,,,,,
1578,4,48.154411241412163,-92.208722680807114,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1579,4,48.154247459024191,-92.208543978631496,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1580,4,48.154031625017524,-92.208424871787429,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1581,4,48.153816126286983,-92.208249103277922,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1582,4,48.153587467968464,-92.20810292288661,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1583,4,48.153224196285009,-92.208056654781103,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1584,4,48.153004758059978,-92.208094038069248,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1585,4,48.152828738093376,-92.208240637555718,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1586,4,48.152655735611916,-92.208452448248863,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1587,4,48.152506956830621,-92.208724357187748,390.9132080078125,,,,,,,,,,,,,,,,,,,,,,
1588,4,48.15217369236052,-92.209237581118941,392.8359375,,,,,,,,,,,,,,,,,,,,,,
1589,4,48.151952745392919,-92.209316538646817,391.87451171875,,,,,,,,,,,,,,,,,,,,,,
1590,4,48.151559215039015,-92.20955953001976,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1591,4,48.151347823441029,-92.209735801443458,391.393798828125,,,,,,,,,,,,,,,,,,,,,,
1592,4,48.150890087708831,-92.210025480017066,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1593,4,48.150378288701177,-92.210051463916898,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1594,4,48.149901023134589,-92.21000368706882,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1595,4,48.149646045640111,-92.210050206631422,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1596,4,48.14916618168354,-92.209927076473832,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1597,4,48.148718755692244,-92.209775112569332,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1598,4,48.148626554757357,-92.209768071770668,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1599,4,48.148624375462532,-92.20988105982542,393.3165283203125,,,,,,,,,,,,,,,,,,,,,,
1600,4,48.148544076830149,-92.209994047880173,392.8359375,,,,,,,,,,,,,,,,,,,,,,
1601,4,48.14841658808291,-92.210033778101206,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1602,4,48.148131016641855,-92.210042746737599,399.5650634765625,,,,,,,,,,,,,,,,,,,,,,
1603,4,48.147940915077925,-92.209825906902552,405.3330078125,,,,,,,,,,,,,,,,,,,,,,
1604,4,48.147859694436193,-92.209803024306893,406.77490234375,,,,,,,,,,,,,,,,,,,,,,
1605,4,48.147696917876601,-92.209835210815072,406.77490234375,,,,,,,,,,,,,,,,,,,,,,
1606,4,48.147665066644549,-92.209812747314572,407.736328125,,,,,,,,,,,,,,,,,,,,,,
1607,4,48.147427272051573,-92.20996999181807,411.5816650390625,,,,,,,,,,,,,,,,,,,,,,
1608,4,48.147334568202496,-92.209977619349957,410.1396484375,,,,,,,,,,,,,,,,,,,,,,
1609,4,48.147145723924041,-92.210053224116564,406.2943115234375,,,,,,,,,,,,,,,,,,,,,,
1610,4,48.147013373672962,-92.210147269070148,404.3717041015625,,,,,,,,,,,,,,,,,,,,,,
1611,4,48.146941540762782,-92.210225807502866,402.4490966796875,,,,,,,,,,,,,,,,,,,,,,
1612,4,48.146921508014202,-92.210288001224399,402.4490966796875,,,,,,,,,,,,,,,,,,,,,,
1613,4,48.146749092265964,-92.210438540205359,401.968505859375,,,,,,,,,,,,,,,,,,,,,,
1614,4,48.146683126688004,-92.210518922656775,402.4490966796875,,,,,,,,,,,,,,,,,,,,,,
1615,4,48.146571395918727,-92.210606345906854,403.410400390625,,,,,,,,,,,,,,,,,,,,,,
1616,4,48.146550357341766,-92.210676418617368,403.410400390625,,,,,,,,,,,,,,,,,,,,,,
1617,4,48.146581454202533,-92.210743390023708,408.6976318359375,,,,,,,,,,,,,,,,,,,,,,
